#Fermion code
#Is hermitian: 1
417   3 10310
418   4 10310
419   5 10310
420   6 10310
421   7 10310
422   8 10310
423   9 10310

424   1 30310
425   2 30310
426   3 30310
427   4 30310
428   5 30310
429   6 30310
430   7 30310
431   8 30310
432   9 30310

433   1 11310
434   2 11310
435   3 11310
436   4 11310
437   5 11310
438   6 11310
439   7 11310
440   8 11310
441   9 11310

442   1 21310
443   2 21310
444   3 21310
445   4 21310
446   5 21310
447   6 21310
448   7 21310
449   8 21310
450   9 21310

451   1 12310
452   2 12310
453   3 12310
454   4 12310
455   5 12310
456   6 12310
457   7 12310
458   8 12310
459   9 12310

460   1 32310
461   2 32310
462   3 32310
463   4 32310
464   5 32310
465   6 32310
466   7 32310
467   8 32310
468   9 32310

469   1 23310
470   2 23310
471   3 23310
472   4 23310
473   5 23310
474   6 23310
475   7 23310
476   8 23310
477   9 23310

478   1 33310
479   2 33310
480   3 33310
481   4 33310
482   5 33310
483   6 33310
484   7 33310
485   8 33310
486   9 33310

487   1 10020
488   2 10020
489   3 10020
490   4 10020
491   5 10020
492   6 10020
493   7 10020
494   8 10020
495   9 10020

496   1 11020
497   2 11020
498   3 11020
499   4 11020
500   5 11020
501   6 11020
502   7 11020
503   8 11020
504   9 11020

505   1 21020
506   2 21020
507   3 21020
508   4 21020
509   5 21020
510   6 21020
511   7 21020
512   8 21020
513   9 21020

514   1 12020
515   2 12020
516   3 12020
517   4 12020
518   5 12020
519   6 12020
520   7 12020
521   8 12020
522   9 12020

523   1 10120
524   2 10120
525   3 10120
526   4 10120
527   5 10120
528   6 10120
529   7 10120
530   8 10120
531   9 10120

532   1 20120
533   2 20120
534   3 20120
535   4 20120
536   5 20120
537   6 20120
538   7 20120
539   8 20120
540   9 20120

541   1 11120
542   2 11120
543   3 11120
544   4 11120
545   5 11120
546   6 11120
547   7 11120
548   8 11120
549   9 11120

550   1 21120
551   2 21120
552   3 21120
553   4 21120
554   5 21120
555   6 21120
556   7 21120
557   8 21120
558   9 21120

559   1 31120
560   2 31120
561   3 31120
562   4 31120
563   5 31120
564   6 31120
565   7 31120
566   8 31120
567   9 31120

568   1 12120
569   2 12120
570   3 12120
571   4 12120
572   5 12120
573   6 12120
574   7 12120
575   8 12120
576   9 12120

577   1 22120
578   2 22120
579   3 22120
580   4 22120
581   5 22120
582   6 22120
583   7 22120
584   8 22120
585   9 22120

586   1 13120
587   2 13120
588   3 13120
589   4 13120
590   5 13120
591   6 13120
592   7 13120
593   8 13120
594   9 13120

595   1 33120
596   2 33120
597   3 33120
598   4 33120
599   5 33120
600   6 33120
601   7 33120
602   8 33120
603   9 33120

604   1 10220
605   2 10220
606   3 10220
607   4 10220
608   5 10220
609   6 10220
610   7 10220
611   8 10220
612   9 10220

613   1 11220
614   2 11220
615   3 11220
616   4 11220
617   5 11220
618   6 11220
619   7 11220
620   8 11220
621   9 11220

622   1 21220
623   2 21220
624   3 21220
625   4 21220
626   5 21220
627   6 21220
628   7 21220
629   8 21220
630   9 21220

631   1 12220
632   2 12220
633   3 12220
634   4 12220
635   5 12220
636   6 12220
637   7 12220
638   8 12220
639   9 12220

640   1 10001
641   2 10001
642   3 10001
643   4 10001
644   5 10001
645   6 10001
646   7 10001
647   8 10001
648   9 10001

649   1 20001
650   2 20001
651   3 20001
652   4 20001
653   5 20001
654   6 20001
655   7 20001
656   8 20001
657   9 20001

658   1 11001
659   2 11001
660   3 11001
661   4 11001
662   5 11001
663   6 11001
664   7 11001
665   8 11001
666   9 11001

667   1 21001
668   2 21001
669   3 21001
670   4 21001
671   5 21001
672   6 21001
673   7 21001
674   8 21001
675   9 21001

676   1 31001
677   2 31001
678   3 31001
679   4 31001
680   5 31001
681   6 31001
682   7 31001
683   8 31001
684   9 31001

685   1 12001
686   2 12001
687   3 12001
688   4 12001
689   5 12001
690   6 12001
691   7 12001
692   8 12001
693   9 12001

694   1 22001
695   2 22001
696   3 22001
697   4 22001
698   5 22001
699   6 22001
700   7 22001
701   8 22001
702   9 22001

703   1 13001
704   2 13001
705   3 13001
706   4 13001
707   5 13001
708   6 13001
709   7 13001
710   8 13001
711   9 13001

712   1 33001
713   2 33001
714   3 33001
715   4 33001
716   5 33001
717   6 33001
718   7 33001
719   8 33001
720   9 33001

721   1 10101
722   2 10101
723   3 10101
724   4 10101
725   5 10101
726   6 10101
727   7 10101
728   8 10101
729   9 10101

730   1 20101
731   2 20101
732   3 20101
733   4 20101
734   5 20101
735   6 20101
736   7 20101
737   8 20101
738   9 20101

739   1 30101
740   2 30101
741   3 30101
742   4 30101
743   5 30101
744   6 30101
745   7 30101
746   8 30101
747   9 30101

748   1 11101
749   2 11101
750   3 11101
751   4 11101
752   5 11101
753   6 11101
754   7 11101
755   8 11101
756   9 11101

757   1 21101
758   2 21101
759   3 21101
760   4 21101
761   5 21101
762   6 21101
763   7 21101
764   8 21101
765   9 21101

766   1 31101
767   2 31101
768   3 31101
769   4 31101
770   5 31101
771   6 31101
772   7 31101
773   8 31101
774   9 31101

775   1 12101
776   2 12101
777   3 12101
778   4 12101
779   5 12101
780   6 12101
781   7 12101
782   8 12101
783   9 12101

784   1 22101
785   2 22101
786   3 22101
787   4 22101
788   5 22101
789   6 22101
790   7 22101
791   8 22101
792   9 22101

793   1 32101
794   2 32101
795   3 32101
796   4 32101
797   5 32101
798   6 32101
799   7 32101
800   8 32101
801   9 32101

802   1 13101
803   2 13101
804   3 13101
805   4 13101
806   5 13101
807   6 13101
808   7 13101
809   8 13101
810   9 13101

811   1 23101
812   2 23101
813   3 23101
814   4 23101
815   5 23101
816   6 23101
817   7 23101
818   8 23101
819   9 23101

820   1 10201
821   2 10201
822   3 10201
823   4 10201
824   5 10201
825   6 10201
826   7 10201
827   8 10201
828   9 10201

829   1 20201
830   2 20201
831   3 20201
832   4 20201
833   5 20201
834   6 20201
835   7 20201
836   8 20201
837   9 20201

838   1 11201
839   2 11201
840   3 11201
841   4 11201
842   5 11201
843   6 11201
844   7 11201
845   8 11201
846   9 11201

847   1 21201
848   2 21201
849   3 21201
850   4 21201
851   5 21201
852   6 21201
853   7 21201
854   8 21201
855   9 21201

856   1 31201
857   2 31201
858   3 31201
859   4 31201
860   5 31201
861   6 31201
862   7 31201
863   8 31201
864   9 31201

865   1 12201
866   2 12201
867   3 12201
868   4 12201
869   5 12201
870   6 12201
871   7 12201
872   8 12201
873   9 12201

874   1 22201
875   2 22201
876   3 22201
877   4 22201
878   5 22201
879   6 22201
880   7 22201
881   8 22201
882   9 22201

883   1 13201
884   2 13201
885   3 13201
886   4 13201
887   5 13201
888   6 13201
889   7 13201
890   8 13201
891   9 13201

892   1 33201
893   2 33201
894   3 33201
895   4 33201
896   5 33201
897   6 33201
898   7 33201
899   8 33201
900   9 33201

901   1 10301
902   2 10301
903   3 10301
904   4 10301
905   5 10301
906   6 10301
907   7 10301
908   8 10301
909   9 10301

910   1 30301
911   2 30301
912   3 30301
913   4 30301
914   5 30301
915   6 30301
916   7 30301
917   8 30301
918   9 30301

919   1 11301
920   2 11301
921   3 11301
922   4 11301
923   5 11301
924   6 11301
925   7 11301
926   8 11301
927   9 11301

928   1 21301
929   2 21301
930   3 21301
931   4 21301
932   5 21301
933   6 21301
934   7 21301
935   8 21301
936   9 21301

937   1 12301
938   2 12301
939   3 12301
940   4 12301
941   5 12301
942   6 12301
943   7 12301
944   8 12301
945   9 12301

946   1 32301
947   2 32301
948   3 32301
949   4 32301
950   5 32301
951   6 32301
952   7 32301
953   8 32301
954   9 32301

955   1 23301
956   2 23301
957   3 23301
958   4 23301
959   5 23301
960   6 23301
961   7 23301
962   8 23301
963   9 23301

964   1 33301
965   2 33301
966   3 33301
967   4 33301
968   5 33301
969   6 33301
970   7 33301
971   8 33301
972   9 33301

973   1 10011
974   2 10011
975   3 10011
976   4 10011
977   5 10011
978   6 10011
979   7 10011
980   8 10011
981   9 10011

982   1 20011
983   2 20011
984   3 20011
985   4 20011
986   5 20011
987   6 20011
988   7 20011
989   8 20011
990   9 20011

991   1 30011
992   2 30011
993   3 30011
994   4 30011
995   5 30011
996   6 30011
997   7 30011
998   8 30011
999   9 30011

1000   1 11011
1001   2 11011
1002   3 11011
1003   4 11011
1004   5 11011
1005   6 11011
1006   7 11011
1007   8 11011
1008   9 11011

1009   1 21011
1010   2 21011
1011   3 21011
1012   4 21011
1013   5 21011
1014   6 21011
1015   7 21011
1016   8 21011
1017   9 21011

1018   1 31011
1019   2 31011
1020   3 31011
1021   4 31011
1022   5 31011
1023   6 31011
1024   7 31011
1025   8 31011
1026   9 31011

1027   1 12011
1028   2 12011
1029   3 12011
1030   4 12011
1031   5 12011
1032   6 12011
1033   7 12011
1034   8 12011
1035   9 12011

1036   1 22011
1037   2 22011
1038   3 22011
1039   4 22011
1040   5 22011
1041   6 22011
1042   7 22011
1043   8 22011
1044   9 22011

1045   1 32011
1046   2 32011
1047   3 32011
1048   4 32011
1049   5 32011
1050   6 32011
1051   7 32011
1052   8 32011
1053   9 32011

1054   1 13011
1055   2 13011
1056   3 13011
1057   4 13011
1058   5 13011
1059   6 13011
1060   7 13011
1061   8 13011
1062   9 13011

1063   1 23011
1064   2 23011
1065   3 23011
1066   4 23011
1067   5 23011
1068   6 23011
1069   7 23011
1070   8 23011
1071   9 23011

1072   1 10111
1073   2 10111
1074   3 10111
1075   4 10111
1076   5 10111
1077   6 10111
1078   7 10111
1079   8 10111
1080   9 10111

1081   1 20111
1082   2 20111
1083   3 20111
1084   4 20111
1085   5 20111
1086   6 20111
1087   7 20111
1088   8 20111
1089   9 20111

1090   1 30111
1091   2 30111
1092   3 30111
1093   4 30111
1094   5 30111
1095   6 30111
1096   7 30111
1097   8 30111
1098   9 30111

1099   1 11111
1100   2 11111
1101   3 11111
1102   4 11111
1103   5 11111
1104   6 11111
1105   7 11111
1106   8 11111
1107   9 11111

1108   1 21111
1109   2 21111
1110   3 21111
1111   4 21111
1112   5 21111
1113   6 21111
1114   7 21111
1115   8 21111
1116   9 21111

1117   1 31111
1118   2 31111
1119   3 31111
1120   4 31111
1121   5 31111
1122   6 31111
1123   7 31111
1124   8 31111
1125   9 31111

1126   1 12111
1127   2 12111
1128   3 12111
1129   4 12111
1130   5 12111
1131   6 12111
1132   7 12111
1133   8 12111
1134   9 12111

1135   1 22111
1136   2 22111
1137   3 22111
1138   4 22111
1139   5 22111
1140   6 22111
1141   7 22111
1142   8 22111
1143   9 22111

1144   1 32111
1145   2 32111
1146   3 32111
1147   4 32111
1148   5 32111
1149   6 32111
1150   7 32111
1151   8 32111
1152   9 32111

1153   1 13111
1154   2 13111
1155   3 13111
1156   4 13111
1157   5 13111
1158   6 13111
1159   7 13111
1160   8 13111
1161   9 13111

1162   1 23111
1163   2 23111
1164   3 23111
1165   4 23111
1166   5 23111
1167   6 23111
1168   7 23111
1169   8 23111
1170   9 23111

1171   1 33111
1172   2 33111
1173   3 33111
1174   4 33111
1175   5 33111
1176   6 33111
1177   7 33111
1178   8 33111
1179   9 33111

1180   1 10211
1181   2 10211
1182   3 10211
1183   4 10211
1184   5 10211
1185   6 10211
1186   7 10211
1187   8 10211
1188   9 10211

1189   1 20211
1190   2 20211
1191   3 20211
1192   4 20211
1193   5 20211
1194   6 20211
1195   7 20211
1196   8 20211
1197   9 20211

1198   1 30211
1199   2 30211
1200   3 30211
1201   4 30211
1202   5 30211
1203   6 30211
1204   7 30211
1205   8 30211
1206   9 30211

1207   1 11211
1208   2 11211
1209   3 11211
1210   4 11211
1211   5 11211
1212   6 11211
1213   7 11211
1214   8 11211
1215   9 11211

1216   1 21211
1217   2 21211
1218   3 21211
1219   4 21211
1220   5 21211
1221   6 21211
1222   7 21211
1223   8 21211
1224   9 21211

1225   1 31211
1226   2 31211
1227   3 31211
1228   4 31211
1229   5 31211
1230   6 31211
1231   7 31211
1232   8 31211
1233   9 31211

1234   1 12211
1235   2 12211
1236   3 12211
1237   4 12211
1238   5 12211
1239   6 12211
1240   7 12211
1241   8 12211
1242   9 12211

1243   1 22211
1244   2 22211
1245   3 22211
1246   4 22211
1247   5 22211
1248   6 22211
1249   7 22211
1250   8 22211
1251   9 22211

1252   1 32211
1253   2 32211
1254   3 32211
1255   4 32211
1256   5 32211
1257   6 32211
1258   7 32211
1259   8 32211
1260   9 32211

1261   1 13211
1262   2 13211
1263   3 13211
1264   4 13211
1265   5 13211
1266   6 13211
1267   7 13211
1268   8 13211
1269   9 13211

1270   1 23211
1271   2 23211
1272   3 23211
1273   4 23211
1274   5 23211
1275   6 23211
1276   7 23211
1277   8 23211
1278   9 23211

1279   1 10311
1280   2 10311
1281   3 10311
1282   4 10311
1283   5 10311
1284   6 10311
1285   7 10311
1286   8 10311
1287   9 10311

1288   1 20311
1289   2 20311
1290   3 20311
1291   4 20311
1292   5 20311
1293   6 20311
1294   7 20311
1295   8 20311
1296   9 20311

1297   1 11311
1298   2 11311
1299   3 11311
1300   4 11311
1301   5 11311
1302   6 11311
1303   7 11311
1304   8 11311
1305   9 11311

1306   1 21311
1307   2 21311
1308   3 21311
1309   4 21311
1310   5 21311
1311   6 21311
1312   7 21311
1313   8 21311
1314   9 21311

1315   1 31311
1316   2 31311
1317   3 31311
1318   4 31311
1319   5 31311
1320   6 31311
1321   7 31311
1322   8 31311
1323   9 31311

1324   1 12311
1325   2 12311
1326   3 12311
1327   4 12311
1328   5 12311
1329   6 12311
1330   7 12311
1331   8 12311
1332   9 12311

1333   1 22311
1334   2 22311
1335   3 22311
1336   4 22311
1337   5 22311
1338   6 22311
1339   7 22311
1340   8 22311
1341   9 22311

1342   1 13311
1343   2 13311
1344   3 13311
1345   4 13311
1346   5 13311
1347   6 13311
1348   7 13311
1349   8 13311
1350   9 13311

1351   1 33311
1352   2 33311
1353   3 33311
1354   4 33311
1355   5 33311
1356   6 33311
1357   7 33311
1358   8 33311
1359   9 33311

1360   1 10021
1361   2 10021
1362   3 10021
1363   4 10021
1364   5 10021
1365   6 10021
1366   7 10021
1367   8 10021
1368   9 10021

1369   1 20021
1370   2 20021
1371   3 20021
1372   4 20021
1373   5 20021
1374   6 20021
1375   7 20021
1376   8 20021
1377   9 20021

1378   1 11021
1379   2 11021
1380   3 11021
1381   4 11021
1382   5 11021
1383   6 11021
1384   7 11021
1385   8 11021
1386   9 11021

1387   1 21021
1388   2 21021
1389   3 21021
1390   4 21021
1391   5 21021
1392   6 21021
1393   7 21021
1394   8 21021
1395   9 21021

1396   1 31021
1397   2 31021
1398   3 31021
1399   4 31021
1400   5 31021
1401   6 31021
1402   7 31021
1403   8 31021
1404   9 31021

1405   1 12021
1406   2 12021
1407   3 12021
1408   4 12021
1409   5 12021
1410   6 12021
1411   7 12021
1412   8 12021
1413   9 12021

1414   1 22021
1415   2 22021
1416   3 22021
1417   4 22021
1418   5 22021
1419   6 22021
1420   7 22021
1421   8 22021
1422   9 22021

1423   1 13021
1424   2 13021
1425   3 13021
1426   4 13021
1427   5 13021
1428   6 13021
1429   7 13021
1430   8 13021
1431   9 13021

1432   1 33021
1433   2 33021
1434   3 33021
1435   4 33021
1436   5 33021
1437   6 33021
1438   7 33021
1439   8 33021
1440   9 33021

1441   1 10121
1442   2 10121
1443   3 10121
1444   4 10121
1445   5 10121
1446   6 10121
1447   7 10121
1448   8 10121
1449   9 10121

1450   1 20121
1451   2 20121
1452   3 20121
1453   4 20121
1454   5 20121
1455   6 20121
1456   7 20121
1457   8 20121
1458   9 20121

1459   1 30121
1460   2 30121
1461   3 30121
1462   4 30121
1463   5 30121
1464   6 30121
1465   7 30121
1466   8 30121
1467   9 30121

1468   1 11121
1469   2 11121
1470   3 11121
1471   4 11121
1472   5 11121
1473   6 11121
1474   7 11121
1475   8 11121
1476   9 11121

1477   1 21121
1478   2 21121
1479   3 21121
1480   4 21121
1481   5 21121
1482   6 21121
1483   7 21121
1484   8 21121
1485   9 21121

1486   1 31121
1487   2 31121
1488   3 31121
1489   4 31121
1490   5 31121
1491   6 31121
1492   7 31121
1493   8 31121
1494   9 31121

1495   1 12121
1496   2 12121
1497   3 12121
1498   4 12121
1499   5 12121
1500   6 12121
1501   7 12121
1502   8 12121
1503   9 12121

1504   1 22121
1505   2 22121
1506   3 22121
1507   4 22121
1508   5 22121
1509   6 22121
1510   7 22121
1511   8 22121
1512   9 22121

1513   1 32121
1514   2 32121
1515   3 32121
1516   4 32121
1517   5 32121
1518   6 32121
1519   7 32121
1520   8 32121
1521   9 32121

1522   1 13121
1523   2 13121
1524   3 13121
1525   4 13121
1526   5 13121
1527   6 13121
1528   7 13121
1529   8 13121
1530   9 13121

1531   1 23121
1532   2 23121
1533   3 23121
1534   4 23121
1535   5 23121
1536   6 23121
1537   7 23121
1538   8 23121
1539   9 23121

1540   1 10221
1541   2 10221
1542   3 10221
1543   4 10221
1544   5 10221
1545   6 10221
1546   7 10221
1547   8 10221
1548   9 10221

1549   1 20221
1550   2 20221
1551   3 20221
1552   4 20221
1553   5 20221
1554   6 20221
1555   7 20221
1556   8 20221
1557   9 20221

1558   1 11221
1559   2 11221
1560   3 11221
1561   4 11221
1562   5 11221
1563   6 11221
1564   7 11221
1565   8 11221
1566   9 11221

1567   1 21221
1568   2 21221
1569   3 21221
1570   4 21221
1571   5 21221
1572   6 21221
1573   7 21221
1574   8 21221
1575   9 21221

1576   1 31221
1577   2 31221
1578   3 31221
1579   4 31221
1580   5 31221
1581   6 31221
1582   7 31221
1583   8 31221
1584   9 31221

1585   1 12221
1586   2 12221
1587   3 12221
1588   4 12221
1589   5 12221
1590   6 12221
1591   7 12221
1592   8 12221
1593   9 12221

1594   1 22221
1595   2 22221
1596   3 22221
1597   4 22221
1598   5 22221
1599   6 22221
1600   7 22221
1601   8 22221
1602   9 22221

1603   1 13221
1604   2 13221
1605   3 13221
1606   4 13221
1607   5 13221
1608   6 13221
1609   7 13221
1610   8 13221
1611   9 13221

1612   1 33221
1613   2 33221
1614   3 33221
1615   4 33221
1616   5 33221
1617   6 33221
1618   7 33221
1619   8 33221
1620   9 33221

1621   1 10321
1622   2 10321
1623   3 10321
1624   4 10321
1625   5 10321
1626   6 10321
1627   7 10321
1628   8 10321
1629   9 10321

1630   1 30321
1631   2 30321
1632   3 30321
1633   4 30321
1634   5 30321
1635   6 30321
1636   7 30321
1637   8 30321
1638   9 30321

1639   1 11321
1640   2 11321
1641   3 11321
1642   4 11321
1643   5 11321
1644   6 11321
1645   7 11321
1646   8 11321
1647   9 11321

1648   1 21321
1649   2 21321
1650   3 21321
1651   4 21321
1652   5 21321
1653   6 21321
1654   7 21321
1655   8 21321
1656   9 21321

1657   1 12321
1658   2 12321
1659   3 12321
1660   4 12321
1661   5 12321
1662   6 12321
1663   7 12321
1664   8 12321
1665   9 12321

1666   1 32321
1667   2 32321
1668   3 32321
1669   4 32321
1670   5 32321
1671   6 32321
1672   7 32321
1673   8 32321
1674   9 32321

1675   1 23321
1676   2 23321
1677   3 23321
1678   4 23321
1679   5 23321
1680   6 23321
1681   7 23321
1682   8 23321
1683   9 23321

1684   1 33321
1685   2 33321
1686   3 33321
1687   4 33321
1688   5 33321
1689   6 33321
1690   7 33321
1691   8 33321
1692   9 33321

1693   1 10031
1694   2 10031
1695   3 10031
1696   4 10031
1697   5 10031
1698   6 10031
1699   7 10031
1700   8 10031
1701   9 10031

1702   1 30031
1703   2 30031
1704   3 30031
1705   4 30031
1706   5 30031
1707   6 30031
1708   7 30031
1709   8 30031
1710   9 30031

1711   1 11031
1712   2 11031
1713   3 11031
1714   4 11031
1715   5 11031
1716   6 11031
1717   7 11031
1718   8 11031
1719   9 11031

1720   1 21031
1721   2 21031
1722   3 21031
1723   4 21031
1724   5 21031
1725   6 21031
1726   7 21031
1727   8 21031
1728   9 21031

1729   1 12031
1730   2 12031
1731   3 12031
1732   4 12031
1733   5 12031
1734   6 12031
1735   7 12031
1736   8 12031
1737   9 12031

1738   1 32031
1739   2 32031
1740   3 32031
1741   4 32031
1742   5 32031
1743   6 32031
1744   7 32031
1745   8 32031
1746   9 32031

1747   1 23031
1748   2 23031
1749   3 23031
1750   4 23031
1751   5 23031
1752   6 23031
1753   7 23031
1754   8 23031
1755   9 23031

1756   1 33031
1757   2 33031
1758   3 33031
1759   4 33031
1760   5 33031
1761   6 33031
1762   7 33031
1763   8 33031
1764   9 33031

1765   1 10131
1766   2 10131
1767   3 10131
1768   4 10131
1769   5 10131
1770   6 10131
1771   7 10131
1772   8 10131
1773   9 10131

1774   1 20131
1775   2 20131
1776   3 20131
1777   4 20131
1778   5 20131
1779   6 20131
1780   7 20131
1781   8 20131
1782   9 20131

1783   1 11131
1784   2 11131
1785   3 11131
1786   4 11131
1787   5 11131
1788   6 11131
1789   7 11131
1790   8 11131
1791   9 11131

1792   1 21131
1793   2 21131
1794   3 21131
1795   4 21131
1796   5 21131
1797   6 21131
1798   7 21131
1799   8 21131
1800   9 21131

1801   1 31131
1802   2 31131
1803   3 31131
1804   4 31131
1805   5 31131
1806   6 31131
1807   7 31131
1808   8 31131
1809   9 31131

1810   1 12131
1811   2 12131
1812   3 12131
1813   4 12131
1814   5 12131
1815   6 12131
1816   7 12131
1817   8 12131
1818   9 12131

1819   1 22131
1820   2 22131
1821   3 22131
1822   4 22131
1823   5 22131
1824   6 22131
1825   7 22131
1826   8 22131
1827   9 22131

1828   1 13131
1829   2 13131
1830   3 13131
1831   4 13131
1832   5 13131
1833   6 13131
1834   7 13131
1835   8 13131
1836   9 13131

1837   1 33131
1838   2 33131
1839   3 33131
1840   4 33131
1841   5 33131
1842   6 33131
1843   7 33131
1844   8 33131
